50624,-0.343060261358969,0.730719020188418,-0.539528685912084,1.2,-0.8,0.644396929897274,-0.61676327780492,0.0276336520923541
50624,-0.374285900360728,0.952350065245637,-0.570391348238876,1.3,-0.8,0.560643265292226,-0.584292711194951,-0.0236494459027248
50624,-0.391733624208257,0.578671018805796,-0.581738561882312,1,-0.899999999999999,0.689416567932635,-0.737353144627199,-0.0479365766945647
50624,-0.344135843043714,0.652038155721652,-0.531884266539838,1.1,-0.7,0.682752166982144,-0.650866359110902,0.0318858078712415
50625,-0.537634217858507,0.690549049290202,-0.521396744567514,1.7,-0.8,0.673209668352437,-0.827258829181301,-0.154049160828864
50625,-0.624681609853901,0.874010902176386,-0.495441347746282,1.89999999999999,-0.7,0.632510575384701,-0.853511707398425,-0.221001132013724
50626,-0.37084459175508,0.747659327934601,-0.505516869203251,1.3,-0.7,0.663136181626646,-0.638346102841014,0.0247900787856315
50626,-0.409277402808806,0.659297239629695,-0.483804882746574,1.2,-0.7,0.716743102443969,-0.712630712936926,0.00411238950704309
50628,-0.38710268429429,0.619662644554508,-0.567591056956045,1.1,-0.8,0.675122633167172,-0.709858948138119,-0.0347363149709473
50628,-0.442160430529936,0.643699718534069,-0.545463486280749,1.2,-0.7,0.677364536382422,-0.752864310369236,-0.0754997739868134
50631,-0.370292308019286,0.890311384895489,-0.555066649367745,3.49999999999989,-0.899999999999999,0.58495759625846,-0.594932814018744,-0.00997521776028389
50631,-0.60973753465499,0.618556922805664,-0.457518351932321,1.49999999999998,-0.8,0.760474152093463,-0.933070752061782,-0.172596599968319
50635,-0.349160978497171,0.82775048878515,-0.526200386791552,1.3,-0.7,0.621702042604358,-0.590779682091693,0.0309223605126649
50635,-0.322294613906395,0.57220346248277,-0.508851996795098,0.899999999999999,-0.8,0.742567616108361,-0.671820635878033,0.0707469802303282
50635,-0.373806255301475,0.722077900620912,-0.574683082569786,1.2,-0.899999999999999,0.624996326259872,-0.650784680798254,-0.0257883545383822
50635,-0.354085097026231,0.76245998705532,-0.521107585393199,1.3,-0.8,0.646106752741226,-0.616393943910663,0.0297128088305625
50636,-0.519831979229738,0.706121307118872,-0.544954371094094,1.3,-0.8,0.650240655825471,-0.803069431468707,-0.152828775643236
50636,-0.54637030414367,0.707270010349129,-0.494334823024052,1.3,-0.8,0.687361516717305,-0.829147740021765,-0.14178622330446
50639,-0.231728789218364,0.664359125716665,-0.491175424509744,1.2,-0.7,0.708228496058546,-0.532770789332766,0.17545770672578
50639,-0.275359832713648,0.687480491199491,-0.527133172319297,1.2,-0.8,0.670328110790927,-0.566277178820513,0.104050931970415
50640,-0.396985207756717,0.650871865385028,-0.603619477720932,1.1,-0.899999999999999,0.638614713043236,-0.70426535095616,-0.0656506379129236
50641,-0.441860228257584,0.707737223498443,-0.505520696657105,1.2,-0.7,0.678222435253514,-0.724450988443084,-0.0462285531895692
50641,-0.279966060020001,0.678333929392631,-0.77714822701878,1.1,-0.8,0.552191198700912,-0.574806095780967,-0.0226148970800555
50641,-0.38208984466729,0.714584272997528,-0.662788678068032,1.2,-0.899999999999999,0.581638319334259,-0.661972858550373,-0.0803345392161145
50643,-0.465590935109473,0.772951395892305,-0.605482104659948,1.3,-0.8,0.5890637765215,-0.724339416660654,-0.135275640139155
50643,-0.367715877281845,0.918453690460778,-0.576273884109825,1.4,-0.8,0.564814503430368,-0.585473181844106,-0.020658678413738
50644,-0.501288739575958,0.808425555661114,-0.910343834457768,1.4,-1,0.467091664680871,-0.748683194884145,-0.281591530203274
50644,-0.36441178424334,0.528500992659537,-0.496213548780749,1,-0.8,0.781481082275735,-0.74284059095864,0.0386404913170948
50645,-0.431415223314004,0.642503184538223,-0.491353963795779,1.2,-0.8,0.718321043732253,-0.742697727141192,-0.0243766834089385
50645,-0.531649193185103,0.819481760614682,-0.503342030650096,1.5,-0.7,0.641400810159442,-0.775705875849989,-0.134305065690548
50645,-0.494600806252942,0.746037947704242,-0.544331086497248,1.4,-0.8,0.635506317291456,-0.762683684095086,-0.12717736680363
50645,-0.415164564089657,0.659998072837147,-0.551191132274113,1.2,-0.8,0.665881727884503,-0.718195751953974,-0.0523140240694709
50646,-0.44358789199736,0.533813041983824,-0.463717980089721,1.1,-0.7,0.805959633471686,-0.818250899961224,-0.012291266489538
50646,-0.364427885739998,0.559650049336905,-0.529927606714673,1.2,-0.7,0.734776220940923,-0.721794065260518,0.0129821556804053
50647,-0.369449235509764,0.620659529884246,-0.530558654437025,1.1,-0.8,0.699199011118677,-0.691687097606718,0.00751191351195863
50647,-0.397510963879628,0.659706701892747,-0.518742661639812,1.2,-0.8,0.688712649584015,-0.700675990741088,-0.0119633411570734
50647,-0.350324869891923,0.682853356018755,-0.555565794253734,1.4,-0.899999999999999,0.652882018971789,-0.643213523417859,0.0096684955539302
50647,-0.316567427752495,0.668149683578622,-0.488567732723489,1.3,-0.8,0.708693945438391,-0.615901551400951,0.0927923940374399
50649,-0.399278650615076,0.893481399616895,-0.670387202998167,1.5,-0.899999999999999,0.522178546295704,-0.62312214650179,-0.100943600206086
50649,-0.416997863842979,0.708856881967164,-0.493312897506335,1.4,-0.8,0.687566600099791,-0.699142264338853,-0.0115756642390625
50649,-0.400561987591864,0.641532147972217,-0.551698401322446,1.2,-0.899999999999999,0.674270578123679,-0.712315655170595,-0.0380450770469157
50649,-0.328542953536127,0.715907738898713,-0.496715853799115,1.3,-0.7,0.682010294998395,-0.607908560489422,0.0741017345089725
50652,-0.593224323620053,0.750403943525158,-0.52302137498321,1.6,-0.8,0.648916669030859,-0.859747443235421,-0.210830774204562
50652,-0.45943362927113,0.516291264569027,-0.512915743057159,1,-0.7,0.777305828147194,-0.846811866566989,-0.0695060384197954
50654,-0.310509989030549,0.618688486507925,-0.500613632183824,1.1,-0.7,0.722774156795039,-0.633774449840001,0.0889997069550375
50654,-0.385921684322303,0.655741507299511,-0.622139290973501,1.49999999999998,-0.8,0.626469649326683,-0.690919915749873,-0.0644502664231904
50654,-0.55095016605389,0.757336736320594,-0.536015792530716,2.4,-0.8,0.637206655188162,-0.815033486469152,-0.17782683128099
50655,-0.405424039896382,0.553156827197908,-0.589525614174966,1,-0.8,0.700816943807709,-0.766985156321768,-0.0661682125140597
50655,-0.292321149801897,0.820572373115799,-0.639034175796777,1.3,-0.8,0.556704616580841,-0.536053459775457,0.0206511568053844
50657,-0.411120617856717,0.569885527143157,-0.529815382921413,1,-0.799999999999999,0.72843765685762,-0.762068291510761,-0.0336306346531412
50657,-0.352378935194324,0.680091210789461,-0.587752707387794,1.2,-0.8,0.63435736547173,-0.64645713651064,-0.0120997710389102
50657,-0.394679597111829,0.654841807250445,-0.502077491220453,1.2,-0.8,0.703762158502945,-0.700096871613226,0.00366528688971954
50657,-0.404018258185164,0.550785716409286,-0.434028375059578,1.1,-0.6,0.823916988650067,-0.767135880958412,0.0567811076916553
50658,-0.317435950288612,0.635336213092363,-0.52096865989261,1.2,-0.8,0.698694208494104,-0.632229906431207,0.0664643020628967
50658,-0.360346374535713,0.580537211468897,-0.483039313147486,1.1,-0.8,0.758553467556285,-0.704854867787941,0.053698599768344
50658,-0.303777263666471,0.555380797656226,-0.503625006608074,1,-0.8,0.757234147207499,-0.663890542418679,0.0933436047888199
50658,-0.352624643728608,0.664627265387821,-0.561584845945355,1.1,-0.7,0.657055512591387,-0.653545190350023,0.00351032224136306
50659,-0.507309243902283,0.811802750391307,-0.552234339149517,1.4,-0.8,0.608530356894003,-0.753674509237484,-0.14514415234348
50659,-0.42898796896442,0.725277337419872,-0.914941857103537,1.3,-0.899999999999999,0.494349707881136,-0.704744551558724,-0.210394843677588
50659,-0.456442993385496,0.659185900453138,-0.503044754782379,1.3,-0.8,0.700983486981297,-0.759847541120082,-0.0588640541387845
50659,-0.436290444330125,0.563569203244299,-0.50983636618122,1.1,-0.8,0.747163722615304,-0.791171440042205,-0.0440077174269001
50661,-0.440169144650056,0.621655434586955,-0.463395550160021,1.3,-0.7,0.753318351514416,-0.761890775110644,-0.00857242359622788
50661,-0.593157985211789,0.672301494802424,-0.466300644708111,1.3,-0.7,0.726393414868257,-0.890643565039,-0.164250150170742
50664,-0.424651556614372,0.62367331288032,-0.512734979632334,1.2,-0.8,0.710745767586071,-0.745332265359688,-0.0345864977736168
50664,-0.342261616170759,0.64636271655823,-0.610320309946652,1.2,-0.8,0.637120567168415,-0.651685403893178,-0.0145648367247629
50665,-0.474051983342542,0.745446795719725,-0.619642170824552,1.1,-0.899999999999999,0.591062400225544,-0.742347455465273,-0.151285055239728
50665,-0.320968120868833,0.68617619512737,-0.567060919707834,1,-0.7,0.644166118706182,-0.612438447907612,0.0317276707985701
50667,-0.462458992067311,0.8991105738441,-0.949514557374106,1.1,-0.899999999999999,0.433075998966647,-0.68490104293199,-0.251825043965343
50667,-0.354199181169997,0.659351492632149,-0.49567103206478,1.2,-0.7,0.70682176965514,-0.657527530669283,0.0492942389858566
50667,-0.346948124886509,0.697494684207416,-0.656427824862203,1.2,-0.9,0.591419881992146,-0.633688661450262,-0.0422687794581155
50667,-0.351100305850798,0.715274106564469,-0.520381027926897,1.1,-0.8,0.663946851200082,-0.630713391469987,0.0332334597300951
50668,-0.338042686302903,0.777611194475993,-0.583896246449022,1.2,-0.8,0.599724550187227,-0.595240629723424,0.00448392046380339
50668,-0.324068469413663,0.744858954875571,-0.81176093098066,1.1,-0.9,0.51488516755661,-0.592575679659138,-0.077690512102528
50668,-0.331573358211202,0.669357289711122,-0.651747532193208,1.2,-0.9,0.605661378200448,-0.630367444828702,-0.0247060666282542
50668,-0.362936824465988,0.679302502799313,-0.566050578656131,1.1,-0.8,0.647744959215013,-0.657356466931351,-0.00961150771633838
50669,-0.411742834425933,0.670521305892982,-0.538928484444558,1.2,-0.8,0.669382137078411,-0.710018218432778,-0.0406360813543673
50669,-0.425260172504543,0.576108343245799,-0.426898589497148,1.1,-0.6,0.815652263817377,-0.772417095928353,0.0432351678890241
50669,-0.44168379442678,0.568926769121793,-0.477863518015144,1.1,-0.8,0.770068635691037,-0.793222886722831,-0.0231542510317939
50669,-0.451135727129622,0.642126515782861,-0.537354231228016,1.3,-0.8,0.683659062262837,-0.762600827984655,-0.0789417657218184
50671,-0.423680499943814,0.676498165559396,-0.522525504629304,1.50000000000001,-0.8,0.67839655795305,-0.719320621650012,-0.0409240636969622
50673,-0.351543842332002,0.595207304399656,-0.570945786060253,1,-0.9,0.686313337795426,-0.687561224043616,-0.00124788624819007
50673,-0.272894881308214,0.586257165384648,-0.529222018015226,0.999999999999999,-0.8,0.719060442102363,-0.614042097596442,0.105018344505921
50673,-0.247207340013421,0.641881271962626,-0.535428581435745,1.1,-0.8,0.685116646156234,-0.558791442457284,0.12632520369895
50673,-0.279799989502539,0.639884507248057,-0.518675540829519,1.1,-0.7,0.698153918827086,-0.592356392626186,0.1057975262009
50677,-0.371160779754131,0.684686854764271,-0.518698598627978,1.2,-0.7,0.67768471201579,-0.663265117099497,0.0144195949162938
50677,-0.434639465735691,0.632537767426141,-0.481852139508092,1.2,-0.8,0.731251740238616,-0.750826119401953,-0.0195743791633373
50678,-0.380636465066805,0.743613161689454,-0.643050680926214,1.1,-0.8,0.579974523327363,-0.64959351196147,-0.0696189886341062
50678,-0.406722482356877,0.532430954639647,-0.455387165261093,1,-0.7,0.814822290372744,-0.782358042718617,0.0324642476541264
50678,-0.32196094415424,0.521623819066533,-0.521714063922321,0.899999999999999,-0.8,0.766769825028804,-0.705379018041104,0.0613908069877005
50680,-0.402855549430762,0.870334736260375,-0.805354824108012,1.1,-0.899999999999999,0.478134386047952,-0.632652191650689,-0.154517805602736
50680,-0.329718469348958,0.577838365615527,-0.460485405290751,1.1,-0.7,0.780441848181817,-0.675836020382378,0.104605827799439
50680,-0.360774987885861,0.61885677323852,-0.476720656819749,1.2,-0.7,0.742709455721592,-0.683951542863819,0.0587579128577736
50680,-0.348376550284957,0.508042451140495,-0.489069687138869,0.900000000000001,-0.7,0.802607567677772,-0.74204444073589,0.0605631269418814
50685,-0.340855509843942,0.655149629038717,-0.568304889869816,1.1,-0.8,0.657197545457971,-0.64612928416242,0.0110682612955508
50685,-0.405437913358259,0.66481572621893,-0.546186121659053,1.2,-0.8,0.667010785767108,-0.706273155535034,-0.0392623697679256
50685,-0.308648938987031,0.616498361067071,-0.483318425760898,1.1,-0.8,0.738218732246157,-0.633061804665747,0.10515692758041
50687,-0.439365644761518,0.733802228056888,-0.651151786800916,1.3,-0.9,0.57970104941023,-0.711918646582733,-0.132217597172503
50687,-0.368187229624594,0.654266252330256,-0.528749132313153,1.2,-0.8,0.683937160362321,-0.673873178254335,0.0100639821079852
50687,-0.463368111632938,0.792767567286006,-1.11713483213281,1.50000000000001,-1,0.431310173529697,-0.715648866110178,-0.284338692580481
50687,-0.363636984333642,0.602701804493815,-0.510173768141906,1.1,-0.8,0.723862351407833,-0.695476043896392,0.0283863075114409
50688,-0.445365477301652,0.892468336593005,-0.56343821326981,1.60000000000001,-0.7,0.579061085827375,-0.669463063512384,-0.0904019776850093
50688,-0.387191897474044,0.911660209877493,-0.544975556332404,1.6,-0.7,0.586368918324232,-0.606571878999042,-0.0202029606748097
50688,-0.41422988442467,0.72125454854446,-0.596289502925195,1.3,-0.9,0.612702159609408,-0.691524496158646,-0.0788223365492379
50688,-0.242180554979476,0.645222235581931,-0.579269216687387,1.2,-0.899999999999999,0.655233325727199,-0.552151273548433,0.103082052178767
50689,-0.39128866196766,0.627939747477713,-0.590620285450997,0.999999999999999,-0.8,0.657128937417159,-0.709790557736089,-0.0526616203189295
50689,-0.379215529950113,0.723015658862514,-0.563023758366954,1.1,-0.8,0.631843978340079,-0.655834711773437,-0.0239907334333578
50689,-0.29330016801706,0.632106454503767,-0.516203153127441,1.1,-0.799999999999999,0.70384676060146,-0.609702569186985,0.0941441914144751
50689,-0.339454221914104,0.704821508246234,-0.61478368505174,1.1,-0.8,0.609077462052991,-0.623214007420152,-0.0141365453671609
50690,-0.347726432674843,0.835374822509885,-0.721733989031553,1.2,-0.899999999999999,0.516523895713989,-0.587139920621607,-0.0706160249076177
50690,-0.364780273079539,0.581858571766068,-0.453901354027459,1.1,-0.7,0.784350512507493,-0.708506411534381,0.0758441009731124
50690,-0.34244889799119,0.507368514503776,-0.479591718774381,1,-0.8,0.811212177930343,-0.736639696755293,0.0745724811750505
50690,-0.362147356415208,0.789663750402587,-0.543894350471201,1.2,-0.7,0.62099083083144,-0.615419714299226,0.00557111653221385
50690,-0.335462204155929,0.640621135669127,-0.526615735705322,1.1,-0.7,0.691980567331177,-0.647659209318896,0.0443213580122816
50691,-0.404150750863974,0.8278475963058,-0.794893522293626,1.2,-0.899999999999999,0.493196387130717,-0.6457411122934,-0.152544725162683
50691,-0.405864864535756,0.66403466361559,-0.492755338597722,1.2,-0.8,0.707070035888442,-0.707053960464911,1.60754235308674e-05
50691,-0.369499283215786,0.743611883154679,-0.623699715640102,1.2,-0.899999999999999,0.589624642861566,-0.638456792543804,-0.0488321496822385
50691,-0.343356293277289,0.659682977134498,-0.775226316120187,1.1,-0.9,0.561165107774407,-0.646532223128854,-0.0853671153544476
50693,-0.514048154813156,0.883412309248037,-0.642254621825476,1.49999999999999,-0.9,0.537797828211104,-0.740443007936994,-0.20264517972589
50693,-0.522218679007619,0.801297709211185,-0.613088998496758,1.50000000000001,-0.899999999999999,0.575812034848618,-0.771813801645476,-0.196001766796858
50693,-0.438946208236703,0.699841028274589,-0.510849936161529,1.69999999999999,-0.8,0.677283591282414,-0.724725395108736,-0.0474418038263226
50693,-0.475514934556925,0.566571136719309,-0.493739011653572,1.1,-0.8,0.758072992098383,-0.828515620680976,-0.070442628582593
50699,-0.380199535893822,0.821578966306928,-0.525154838933049,1.4,-0.8,0.62427375003522,-0.623633226630841,0.000640523404379506
50699,-0.315074317186232,0.718329583365797,-0.504380729308036,1.3,-0.8,0.67494958238753,-0.593498044443687,0.0814515379438428
50699,-0.383429038689995,0.79206502571671,-0.524715574119979,1.4,-0.8,0.633663400053264,-0.63593355979169,-0.00227015973842597
50699,-0.326290309478732,0.654421508010861,-0.543786178935709,1.1,-0.899999999999999,0.673405047938437,-0.631903736836747,0.0415013111016904
50704,-0.330773126330058,0.713975129790935,-0.558597503271077,1.3,-0.8,0.638161354406867,-0.610894928413786,0.0272664259930815
50704,-0.348185778302589,0.682864284475475,-0.517409416403251,1.3,-0.8,0.679425056580729,-0.641069744482816,0.0383553120979135
50707,-0.434264728491666,0.967564640298728,-0.687373303479832,1.3,-0.9,0.497667247195199,-0.640969264467941,-0.143302017272742
50707,-0.314445890345294,0.650918379318188,-0.593417203172452,1.1,-0.899999999999999,0.644289196406089,-0.621704075633429,0.0225851207726601
50707,-0.348572582319993,0.636475710329467,-0.54109031229066,1.1,-0.8,0.68385443680999,-0.662802955536391,0.0210514812735995
50708,-0.459171486939797,0.703372655568571,-0.615449711774292,1.1,-0.8,0.609309916946977,-0.743515779281287,-0.13420586233431
50708,-0.490384258149202,0.668278318121783,-0.559183720684975,1.2,-0.7,0.656940709252416,-0.789660764024937,-0.132720054772521
